3.31175281667483	3.36955556444549	3.2469061805819	3.43550150121036	3.49614519037519	3.82785471596517	3.63766173790371	3.31329663625722	3.34480642642997	3.25120924734169	3.28174479934116	3.38587024056501	3.21885858098941	3.35847103345875	3.22629697125018	3.40059215546009	3.18006782118606	3.46878183389403	3.47933761487239	3.3250737132502	3.60967774162859	3.32910010630074	3.43228108205755	3.91894777331446	3.37030990202282	3.40103265865085	3.393368700435	3.22843412342625	3.45812935608165	3.26963264223952	3.13046237085804	3.30779815863926	3.66449396219138	3.40884952362512	3.30453151596094	3.60695742089235	3.30941477122314	3.5641593576726	3.29307748431187	3.19695155795973	3.14113522382368	3.20564099605434	3.320197929989	3.14967041120406	3.21435499502724	3.28917009222425	3.6026111729437	3.22701127952122	3.28535213382004	3.29645803984334	3.23612099723193	3.38440765587122	3.13795122381679	3.35383472643998	3.1531944657874	3.30595285504348	3.46568848093476	3.06400911206304	3.29838133586697	3.24985203784442	3.41162013912454	3.2285764300937	3.46025653728776	3.27347732306653	3.35359537114283	3.29031113822217	3.32194464372817	3.35094763204903	3.28687737253308	3.41456357892183	3.10738318713541	3.32057467729255	3.35011806620249	3.66633601212649	3.5607364754819	3.1952335436685	3.8852727247249	3.39640769044338	3.18985087571114
8.46711310392973	7.10286484312579	9.01085405540008	9.11144340841044	7.85509214445803	7.72571567962599	9.25587630018285	8.01376316745591	9.2731254901049	8.59837298405737	8.10613248772092	8.34764905864575	8.17787848853874	9.33014608619867	9.45776046506962	8.66436061353855	9.32287950208334	9.09183444748328	8.45917036918553	9.12087302140822	8.94247982906128	8.08148827505733	8.96444024347865	7.49091525698814	7.54716689626362	8.21633142244192	7.8414723567911	9.43253030061366	8.56044836173581	7.47599470553903	8.28809388655544	8.66255542062202	9.29914415146031	8.26928399517992	7.8847311828019	9.18501344384538	9.24693108959894	7.86044198716256	8.34679072055681	8.15286219481104	7.71498125558548	9.09192071814126	7.57521330154042	8.0735571800895	7.48175296316343	9.30127738792787	7.3870297705637	6.89124783138766	7.97285706254225	7.98123586763619	8.0984161804648	7.3133449923077	8.66435701929585	6.61909246578144	7.63806193991967	9.2582474506315	8.30548199025697	7.84493076391496	7.59745246165603	7.56391775614786	8.5196039920577	8.65447462545476	7.99096531657743	8.14300105433245	7.6676111543509	8.01949735528937	8.11516431857238	7.15446463524006	9.26718524166095	7.23630996574321	7.64122458128084	7.74729088632892	8.30177713214039	8.2611356840005	7.66752246229222	8.74193412631832	6.50747426391726	8.49362539482103	8.82373443646165
6.44038370371632	6.78438855639107	6.399654461092	6.42985962945595	6.52608906231806	6.66945557381546	7.04702503215177	6.64607465644161	6.70709716356082	6.52862369628581	6.68954899520105	6.63151822403146	6.47937851040458	6.4530010853437	6.36830368940279	6.64490502748485	6.62991614887948	6.64412935359307	6.72693494076173	6.89690100113214	6.75485870523966	6.77452227878917	6.75732676918891	6.76456484790135	6.7168427206205	6.49325799321586	6.64007007424664	6.62272150916515	6.48074912624032	7.01772164076105	6.78632063979222	6.57367825380252	6.50257720091022	6.96394686385648	6.49625648607565	6.54599929275172	6.71464727157986	7.13873735245994	6.60808755911099	6.61546160150406	6.39200699689576	6.34991283087448	6.7130568970509	6.75009628896868	6.42099707403038	6.32939585126189	6.6345717740501	6.34837717945052	6.21622457082952	6.28425851559762	6.53847907311341	6.49504141822067	6.2313153885943	6.6607270474801	6.5905328650015	6.4433445813332	6.28651865571823	6.31254115445087	6.46254788154411	6.90667537085124	6.64841907287733	6.44801739279697	6.90882888210913	6.78767306601605	6.30502997912163	6.29792315000201	6.67054195879072	6.78286913342624	6.19920617579042	6.64009059104049	6.7204596495952	6.76488553977252	6.68740243593161	6.19462474485732	6.80047804651078	6.26161117979357	6.72521028822005	6.8671709995805	6.46899413513487
6.29838393465821	6.45467409183565	6.02606332303167	6.01514969829311	6.30188076413596	6.54527344648788	6.28319646972736	6.1602354662605	6.21098335283194	6.01632946400354	6.17413672754902	6.1349960948376	6.37660036377614	6.25341243393469	5.98552883756351	6.43499667513356	6.09931582278629	6.3394227265492	6.25975210287148	6.33103268065785	6.54070585682539	6.14077964273775	6.19395623437146	6.77246725137698	6.2230189823258	6.30125829633432	6.30150187339267	6.18129259570555	6.29798576361181	6.07601942945659	5.96311073011543	6.1364646420778	6.43746500104012	6.73280910682993	6.07235444088012	6.20394775619316	6.36302995061264	6.48966381439407	6.3763463368581	6.02096352655401	6.14852325807049	6.20507569294624	6.55557767635039	6.09043505947458	6.29243279143722	5.89515572307229	6.57030463806145	5.96498436072838	6.13691797304964	6.0666408729898	6.27284103506831	6.38660598675805	6.26484214107673	6.26140908569185	6.18150760417648	6.23039644276587	6.06873876439362	5.89931924815992	6.33221577169739	6.11221677352358	6.2312489237835	6.19239613129688	6.28632116420529	6.39489835167986	6.22532292073778	5.8940564509734	6.20860877905402	6.34677711777709	5.96358688865998	6.27379946655235	6.00986129502642	6.08235795107718	6.47686591981208	6.04800569299782	6.43744070564421	6.07313610998053	7.30856210468279	6.28710418340457	6.10263209551653
5.23278602824856	5.23590229297732	4.8732958664547	4.92347356347147	5.18571691682722	5.31589691620439	4.92873697512451	4.91633493089456	4.96338615558424	5.09865380195648	5.20912632110604	5.14470851630462	5.13206598304987	5.14576919106445	5.30566444081422	5.43887581844216	5.28263948302308	5.23079107194046	5.16682156326985	5.28439393455224	5.51509384388399	5.06288594228483	5.07150307401422	5.51755796254185	5.21878883212689	5.26047825434198	5.23337631182003	5.00547874788061	5.23420522728819	5.10635629593405	5.45871277955321	5.2859577285961	5.21304713293564	5.50164060091838	5.26027388824897	5.01674374478256	5.07700922497887	5.53932537870368	5.38252639640049	4.8838647827516	4.98918579874316	4.96690082495185	5.51598499141143	5.0402331961897	5.23587044954655	4.90509223673973	5.54186432641718	5.03719041256347	4.93800826028274	5.01072494852481	5.20343175268628	5.32831702909237	4.95306861458782	4.9987157830483	5.22113564576956	5.05358520302281	5.03272312307369	4.9069804251828	5.23318598806349	5.00851240438475	5.24343171680574	4.9829086695092	5.16899813596333	5.3354693578292	5.20541796113055	4.89917696558135	5.03424946733584	5.23807223365119	5.08355097793428	4.86563171374068	5.14210502131834	4.9039925204407	5.1485579349184	5.16095186229786	5.28550052214409	4.91197808090076	5.68617106549297	5.14540210536065	5.00107439732656
7.48345614244081	6.47676184952188	8.0467691324623	8.9399723083001	8.36961098735423	6.0031657878468	9.25723663709744	7.19669892682549	8.62197128209791	5.95809755703465	8.1828228663312	8.97998126148496	7.79562391407035	7.70759739091749	9.62891792820362	6.91806242674896	6.75441722932251	6.57149402762755	7.40390525720557	5.9442115876795	6.8605620718261	8.84137052488386	6.41802449008211	6.71998595793334	6.42452932293344	8.91849376405931	6.17914661800949	8.23558401761129	7.44149994567974	8.85266364601527	8.93043184589689	6.20368728777293	8.2278623987672	8.08081422477065	9.25011105723311	8.45364092171713	8.57743215696173	8.7578533521075	7.9269375385154	7.29633973162672	6.78088754311288	7.6014631978301	6.73712319451956	9.68627245749387	9.06251825197453	9.77367893462216	8.40028637396917	8.67636759824205	6.17591856341737	9.49358715924133	7.94247284209198	7.37061041057657	8.57883597895153	7.04789026917039	5.89890004946708	8.27914422145218	8.0548365048407	9.62595786337916	7.39690553119718	6.18028696325529	7.99176997544592	9.44520329685413	7.4505152598467	8.76167960958805	7.97080869792771	8.79239522292192	6.28932523751269	8.01059937606793	7.24556449736145	5.67055024829331	8.84990089609382	6.88765649542462	7.12426734803999	8.71543694354718	6.29462706111356	8.02790970143008	8.76555705482651	7.2518234753139	8.86979748437033
3.28495629211871	3.47053730148825	3.2530440932284	3.18298628750699	3.37789924843652	3.5025723705018	3.25162084950974	3.49522529918718	3.37504494706494	3.51056141898383	3.33731544280659	3.42144297143972	3.64735764465772	3.39446547649249	3.50904009160898	3.83658851276496	3.45382152560679	3.81393436917282	3.51438672361479	3.55526136198042	3.53509523705306	3.42172793131458	3.5924686242709	3.68422466969429	3.52735897184864	3.71330038800136	3.58884387273041	3.41948385873232	3.53391450554101	3.34494520394012	3.2802776160323	3.30479229711355	3.60834818696442	3.41899906560016	3.49443891241064	3.12003066858065	3.65497329384834	3.64903879858677	3.75087988338742	3.58032595848942	3.3247816334447	3.3922729025573	3.20920231907984	3.34177317671515	3.23045411162154	3.23293223742554	3.54901599871645	3.2372418149523	3.28687918348349	3.47117943097628	3.20988152750862	3.54455759693585	3.327111081065	3.97706522507528	3.60754696805579	3.60924138193392	3.65975777760778	3.24758048271953	3.42073562911562	3.64309263881388	3.40022324671888	3.16042847669376	3.82222097851239	3.55114406958238	3.52543160739887	3.34626441437259	3.71113219498615	3.42185481119762	3.38530861745425	3.7061392410636	3.25216532925062	3.6553299724108	3.54870597392614	3.50937235799005	3.26849007686266	3.26202836514942	3.74387609755774	3.77719723871587	3.06302793605836
4.84820178001275	5.57605236671137	4.91285273493853	4.85723977806783	5.37990764469775	5.88029910780621	5.04453842404741	4.97488278517622	4.67161836158346	4.65959241037363	5.18027775570542	5.05902865689187	5.51986953782719	5.02671535478267	4.75022805048316	5.4511641628396	4.78738574006394	5.48914994258607	4.95126209835823	4.90447120900949	5.44027113008993	4.79168379622924	5.04642867647009	5.82880345766369	5.29667272546767	4.80608704666128	5.018884305311	4.99596000241651	4.91713475946048	4.80185601944448	4.97816111554153	4.69955525852492	6.14426024776451	5.67437045966805	4.66037154184751	5.17956156038069	4.82073650346766	5.23884678458464	4.96859352651752	4.79039313440278	4.86304027621741	4.85759992200706	5.24001569239647	4.51872981644453	4.75327921688971	5.01353915589279	5.31894115619512	5.21198896319539	4.6061158629782	5.05009799561312	4.99586184005777	5.27378964488208	4.43077087290088	5.20064924684097	4.70081914220389	4.98543697487227	5.12805751887486	4.76436088927965	5.8235298623102	5.03739809713882	5.61240859601462	4.7260962862612	5.19502370103751	4.96702288975614	4.90317398556925	4.82083924399409	4.73949272499133	4.84315152047826	4.58033405554376	5.02494646421251	4.78046031800147	5.15533021413196	4.95922382900314	4.80558865134338	5.57448858524284	4.84648961667188	5.60261755734112	4.82340624511677	5.06202827401444
5.79867386505555	6.01598717522836	5.8214289511149	5.61605217281689	5.98420463579728	6.17063719709997	5.6736738818361	5.98395832701425	5.65511829983112	5.7574718837999	5.77117360788484	6.01800992893167	5.98739772028447	6.06385852087511	5.94448167007668	5.77261599636943	6.33776840199905	5.89738635283792	6.14830097624631	6.26554911834466	6.42078419555668	5.82566318536664	5.87595494429095	6.27835206544492	5.813812960696	6.35887066319198	6.05014046723173	5.82388892231782	6.31743945411214	5.81016909388171	5.76276235111209	5.50367612978114	6.01497221362717	5.9318130646103	6.23614485707994	5.90931324153001	5.89153931478362	6.30173906007558	6.08553256766122	5.86099167538276	5.92793502657207	5.63486170104237	5.84573628931897	5.69943246082046	5.78047647571519	5.66641528419894	6.01661789177077	5.65539073674762	5.57120989742903	5.82431851991427	5.86105105232971	6.14473770231483	5.49342341453229	6.43223583428879	5.89999803688166	6.02944240186335	5.85660662847984	5.45384493863191	6.2127328410731	6.2018948144416	5.67277132589467	5.53715645689336	6.40885335761701	5.94869897127143	6.11745407774907	5.74628507292061	6.03139372882151	6.14078782158542	5.71060973404815	5.66777345818557	5.55953724040073	5.9242077694994	6.03189469083858	5.97373716344806	6.07735662274493	6.27366300331013	6.053599073737	6.28762132104118	5.59556717957515
4.54580708016499	4.53324054794136	4.56799713867553	4.12004232772733	4.59996004142751	4.33491136944923	4.29114516747473	4.67170093991608	4.38245032893512	4.57454118200236	4.2502934192013	4.44905269067577	4.74720768262127	4.49353715010563	4.58601011232417	4.63226740502485	4.53904907464192	4.54308778565422	4.49507600048303	4.70262969404379	4.73306742647906	4.28748586850703	4.72518422967069	4.68603518396188	4.59050774037251	4.70416356107048	4.53808427537691	4.43396867191628	4.72614942147024	4.55219523335267	4.52982810582321	4.32423636209934	4.64159546641224	4.59642901974407	4.49363504614102	4.54109549358449	4.69894079998888	4.69016854149689	4.68426396319865	4.37904607875231	4.48692166384016	4.77764874964683	4.38452760707768	4.24958709431085	4.12963809517619	4.40868906637124	4.63752902839593	4.52605113269913	4.4557998948886	4.46994116675687	4.57042173434029	4.59819386377575	4.52536489474516	4.81287994289746	4.31396620261514	4.58719095618846	4.40682739722875	4.50040279514091	4.66245946183516	4.57731651764284	4.33061620559897	4.58877743584227	4.79010697412365	4.52569561147798	4.51552935487827	4.51164469210756	4.49497938067123	4.4997635985191	4.42959610806191	4.64118192344319	4.62617362996445	4.50886734433972	4.57998464019163	4.44883390945687	4.96026212835683	4.10004022659796	4.87475780436128	4.48510449437339	4.39251558368086
2.93241150243152	3.17078305984198	3.11306534290564	3.26338389965	3.26450341411397	3.21004013787288	2.98507895049028	3.13574919384995	3.04607587094603	2.79015582499194	3.35688048705492	3.06483770518016	3.09435176439451	3.21639039210951	3.07333701394737	3.16510177135658	3.20900651526274	3.17350887003988	3.02098859348462	3.18198372325569	3.39787246122285	2.9593067428467	3.23337525565309	3.2127376905926	3.0190253832274	3.21110340098529	3.23601554336162	2.82032354665299	3.076504607307	3.11192532576539	2.9763688346199	3.01589084345551	3.29706606088959	3.19315141665122	3.14725707693206	3.00665204841263	3.15848621563893	3.23749656042089	3.18061985332659	3.17210975275157	3.14753118346601	3.07540208421468	2.88094065990176	2.78567773592025	2.92430164445576	3.25909105341654	3.06656438610904	2.80336747219837	2.81396972009521	3.32026553734783	2.7245681495397	3.19496623341059	3.06707590468365	3.3995639659823	3.04433109066485	3.15192773382524	3.19207694858896	2.90317741864498	3.10702933331615	3.14800206385228	2.99658355038339	3.02831069099303	3.39169790943897	3.14291072661832	3.18295260979193	2.82961174203171	3.12295620290701	2.96845580272646	2.94878847643494	3.04013267314797	2.86497563240275	3.1337495601707	3.00065102833859	3.30598554373782	3.09299862817109	2.87365224288602	3.1269311644776	3.81051177227325	2.88227384138436
3.90046642255437	4.20815493678462	3.88616861133262	3.41692332532963	3.9458687012766	4.15050629293826	3.57636028798211	3.9009346488109	3.63018954688681	3.60911190306108	3.90213875859272	3.86291413395783	4.00160611207968	4.04890142664799	3.796549843149	3.91270690246968	3.87089291983877	3.93083203745206	3.93235998940616	4.18844366069459	4.02885946097954	4.09949680737073	3.7867412082923	4.17668718895428	3.78988761303605	3.98083873389379	3.95491651022897	3.97193406344205	4.10989892170887	3.89903827878911	3.90634316704491	3.57938522627031	3.8295132074802	3.96546684592426	4.0585757894415	3.8381981288252	4.04644157685019	4.12049503813982	4.1314924769581	3.8032326182661	3.67720715171346	3.63873867743413	3.80089310965908	3.71948200185618	3.78826207888337	3.62614873013519	4.19264841762556	3.97937158296241	3.79141456968024	3.94383403085626	3.6570051227548	3.99507358732482	3.71408428774659	4.30200118029684	3.67790928877548	3.8315144443808	3.69085625948009	3.64699000385396	3.7654441208069	3.79068765249429	3.68276791204917	3.68816205721998	4.00889132045327	3.93243459363154	4.02870403302361	3.68914146472969	3.89153608476008	4.06120061078778	3.69962466649046	3.97312823631202	3.73481770151567	3.94551427601783	3.92690554035665	3.80674561937474	4.10420767486335	3.45364914809336	4.06607455524649	3.62651374316079	3.55414249445168
3.56180629445309	3.49455306209342	3.53965573130874	3.46624818095025	3.54288809256695	3.87201618884431	3.43293325501766	3.64591200390865	3.60139312339152	3.58862216440177	3.19320309677401	3.56085403804887	3.66633531606874	3.68408362964471	3.70099783760239	3.63504329096072	3.70507889928945	3.8340600146629	3.54285187044235	3.77076089844318	3.88257339604486	3.56473383189301	3.79497053370004	4.00111537804157	3.48300635994247	3.50701310279413	3.57875945343412	3.67290117186833	3.65445025066054	3.44567831551041	3.61431985262191	3.47474765991191	4.1367665245736	3.62870473065249	3.9681210732542	3.63643500442985	3.56738105052371	3.86265220525017	3.6108879313229	3.55431844310179	3.38943080182671	3.52951356323601	3.8926650623183	3.43853521505231	3.2599167200582	3.42812900485686	3.66068190996127	4.31714767308679	3.58461042716915	3.37796787223123	3.58083556898475	3.60768637047294	3.923317624248	3.56313792181513	3.47257271827528	3.62008758471798	3.60499697975966	3.55684733481271	3.58300662715821	3.56456282178606	3.54004381603093	3.56332401393683	4.51914535502468	3.62346564863791	3.6754258162454	3.54200038569489	3.62114268389691	3.68963337994761	3.39781339381364	3.45733140385524	3.51744202446235	3.64384685829182	3.62991401979872	3.55040637833552	4.00244304350291	3.62107646185173	3.59941316504119	3.94152042030598	3.55350113725984
7.10415858554074	7.43066584843367	7.02510050560265	6.64205491635108	7.23039501141827	6.99988227855096	6.64132399295661	7.08255555692174	6.86229077442792	6.92478420279252	6.91123318293948	7.21446950214403	6.95118535565749	7.0179517980126	6.87182549292136	7.35782656954367	6.94019456610734	6.97022419786876	7.11820536585606	7.19371497782032	7.24788788101421	7.10225462716938	7.06878529012605	7.44148490883778	6.96602172392526	7.19932514434356	7.02974728177461	7.16329759038023	7.02269650984817	7.11811121640322	6.90672097770982	7.29396049290724	7.00389488212483	6.97605438040488	7.15963185362775	6.78350113824854	7.07852006455036	7.58392400682	7.19610500947728	7.00491583563287	6.94220329872723	6.95176231842863	7.06012538595487	6.85564143471624	7.03536817335027	6.58967255660212	7.42164155159098	6.9207029999645	6.81152575797921	6.9618343416179	7.1743482133327	6.89965122568094	6.84831573393978	7.10865652618027	7.18233432240538	6.91154344590153	6.86879840269381	7.0098304953697	7.03140622335263	6.9469010537576	6.96722027649776	6.88694901689103	7.10952944391879	7.17865426420629	6.91758969846372	6.98728522564147	7.15831574083685	7.11389219762758	6.67591545829717	6.92259152733464	6.99069827039666	7.0114322913064	7.16678077140335	7.0160701718055	6.93792484392205	6.51153843308247	7.23446368869583	6.83753207263817	6.63387770994507
4.16007822124738	4.10156213725248	4.01369954358474	3.90130951407398	4.25584380100881	4.02135621749464	3.93795284712526	4.13056036495546	3.92091103690019	4.09853797071032	4.2702579870838	4.03381585350479	3.94191885437749	4.18331202105618	4.15678478246594	4.19988391858557	4.2738195921482	4.24116086791195	4.25722911832161	4.14823069400202	4.40981175110826	3.96703359344414	4.04995039960697	4.03459522691225	3.93216489695044	4.44447450168354	4.12678329574908	4.18057890780977	4.34658514400386	4.00657926043509	4.51256178323062	4.21332303408584	4.76474545782943	3.89026358372266	4.53010789842371	4.18827798077062	4.22136623791403	4.08756357329426	4.381533190124	4.16322707453839	4.18347009076791	3.92331454107954	4.211522617126	4.12836505530896	4.56342986071602	4.0623555784692	4.04769719101858	3.86712730224895	3.88412670791429	4.06037330517675	4.2682774168451	3.97865670611671	3.95225598787535	4.44487805293826	4.32325534434117	4.13489322254803	4.24163688264502	3.94371401329994	4.0085143803358	4.06605747579784	3.97815828459851	3.8942415546781	4.38021978148557	4.23051907350683	4.21420052893644	3.88194903873566	4.25642129054585	4.29403485463349	3.9998428415914	4.1307351446215	3.90053296963827	4.0127146964888	4.35478274869035	4.2070854955512	3.97200417648589	3.89570540510224	4.04559369069215	4.21837097895807	3.83453690491512
2.80862773864167	2.97632986964969	2.95621758381342	2.8001329887074	3.10649484653379	3.17756611870135	3.10790278170073	3.03563482106714	2.92464712980454	2.85528135758754	2.8553813497004	2.87457998631386	3.04839735010255	2.77724818800533	2.92084093695667	2.76692118985072	3.05861530658844	3.12337100117358	2.72176655911146	2.88255361436437	2.90082457124053	2.82396104546906	3.36773041892522	3.05421526975029	3.12782891537567	2.84759234625317	2.80036450521453	2.7836289186713	2.90556249438597	2.82737040419226	2.97727785707918	2.82749133364164	2.92880552062819	3.42308315543736	2.80363739423628	2.92300862540362	2.73485887549166	2.95778477336517	2.90518300670149	3.01627412205785	2.79409569862044	2.72202825981935	2.93249813828717	2.82165752296345	2.84884318537363	2.9656985295922	3.19682086682753	3.04693412150609	2.85908797403564	3.07653246775231	2.74732397377358	3.03256611743106	2.84438484978699	2.96156853631681	2.92351495141315	2.99846742682501	3.08319456264392	2.90930976622629	3.46123887410919	2.88579713160414	3.05701139696961	2.87765144822859	3.14377476315818	2.82825064888848	2.97213291513157	3.09468282412081	3.01979137092282	2.94376542420553	2.77427517810519	2.88631676429782	2.91878429490761	2.90515956766694	2.84505639251321	2.98182609578629	3.16883065444628	2.97450832176542	3.33839892815547	2.97694876195464	2.76635331732616
5.23813068533348	4.37419261636736	5.33716689289281	5.07818041427593	4.9980547516342	4.08475279086896	5.47447794519752	6.29226179614687	5.3548185926201	5.6526716596091	5.11337469108634	5.14533973348613	4.01874700625413	4.73356978528986	5.3858170069221	4.74562726533213	5.50901791905178	5.29727062117632	4.93375591583157	5.13556149860451	4.32266186866635	5.32884181055587	4.40435876728801	4.35837588687698	4.72086287558921	4.67828216929108	4.40864290696443	5.25299564417415	4.45334750432885	4.83786976593229	4.77741574789356	5.17858041158506	5.18393423951862	4.70676221410682	4.42782234937905	4.24790500195964	4.52665749826341	4.02602568421896	5.3046494833996	4.79900240303765	4.61280667095051	4.65894600344044	4.58044019043226	4.9030522621618	4.2696804453764	4.68431803437238	3.84489276371701	4.38878744510909	5.51688863905798	5.02967072730987	4.48323584590278	4.37107877095141	4.17468043511882	3.9176533810658	5.30566066906662	5.07025858717411	4.52990046739083	5.21308702799122	3.92587251447637	5.17049881512227	4.51894896502687	5.40431991697671	4.69619155457123	4.43382632499971	4.51507706534071	5.5165982030982	4.49403402581562	3.92373237773012	5.42398735329504	4.64847233678869	5.05712030524414	4.47885424585504	4.17641446007691	4.44661589198826	4.63044555026741	5.27723237272685	3.63645946776398	4.08555098075086	5.43008547559735
6.18613380416638	6.73871279490882	6.25288572865576	6.09182664355488	6.40425721434374	7.17764279969426	6.33096507610121	6.1447484145848	6.97581731345964	6.39125933558668	6.34273281848193	6.01285325359416	6.91506683468083	6.86511430729111	6.74386650424698	6.39023111183597	6.28961112310137	5.74230437053019	6.38819656472181	6.13153137743106	6.1443954411906	5.91745125489928	6.19683044623383	6.21083421310936	6.62392181453047	7.03043318057829	6.51612694177562	6.26423266627036	6.67385331222134	6.14889488623079	6.01042693914346	5.49367570393071	6.27669376474456	6.41217924964202	6.85628521143719	6.16232457527593	6.55210030572476	6.39495427752179	6.1930848140203	6.50090404320755	6.51009344261909	6.64901128029966	6.51860802385819	6.71847490979837	6.33298556810614	6.97851490289757	7.02571136432133	7.16496501001264	7.29058058182008	6.81074783082513	6.8431405550965	6.82712460257964	7.18142870122486	7.20747344230075	6.52007341167852	6.48155674024935	6.88743287061171	6.33651244889016	6.55073702966626	6.45809415988278	6.91786629334745	6.22700790817635	6.42072289358479	6.36960456168454	7.1166501632448	6.09700580186012	6.8318719544069	6.8197233964132	6.08859621170087	7.14576284823007	6.8173858227048	6.92979860836667	6.69938459097687	6.73087470776537	6.07433616227349	6.53245896205852	6.3595983338983	5.82728371994148	6.36236620790843
8.43925691581524	8.44345854861631	8.46021183879021	9.07396484081934	8.39045490131978	8.61047843449506	9.08235634705833	8.59527033289419	8.74219544871494	8.17840633956557	8.59775236178303	8.52010264771233	9.04859515914348	9.13775067088985	9.32757429610475	8.8224259551086	8.75127218789873	9.03605834674978	8.08621372212832	8.38296808863616	8.56674347011162	8.10957379121495	9.23508361765692	8.36531477601419	8.47955470298192	9.1049112842243	8.63278024970179	8.34700924248047	9.12721223186907	8.44208662804284	8.50254177378164	8.30428600769261	8.54185425982287	8.79147495876947	8.6523274890067	9.0273393371989	8.88348359162864	8.34034199466354	8.87484630921499	8.87092693029932	9.35010117527561	9.14507308396894	8.36896080622972	8.57890142210361	9.49481913904156	9.09206772666577	8.33020614125374	8.44632053659461	8.48998757866587	7.5999208835134	8.44082753644618	8.40831724276926	9.0707016629461	8.6731200363602	8.14897844959279	8.7931478445495	9.54924082302495	8.59025164433001	8.52834322360916	8.60025517353078	8.06411025356695	8.6399393422331	8.63852237811552	8.62347115498119	8.77911207015494	8.31933107163397	8.51115438328684	8.80884956666094	8.7327412353846	8.48954995104547	8.90208895813904	9.14989869782068	9.37752719500174	8.85278255052087	8.43604793207784	9.5610576065841	8.59729166653996	9.94702172691352	9.46952547550232
3.24528112223574	3.34013930898036	3.37977712424917	3.18460514391907	3.41730268994425	3.35424371406252	3.21767365647438	3.44018321949448	3.25302171004015	3.1894124608153	3.23464690375708	3.24641482937958	3.13325157487587	3.38059344923717	3.45064115941183	3.74427751372843	3.34574563690255	3.64042495880948	3.34750342408243	3.42850644376637	3.40360171610868	3.42498615935361	3.47631562034126	3.42585968215975	3.22966043015636	3.37541315588183	3.33393000719573	3.30940031576759	3.35226101519569	3.287622713855	3.56720277895956	3.76662973765563	3.56348824162246	3.31238143247117	3.50407789479251	3.20210471392935	3.26140383836232	3.57939278566251	3.43038582908458	3.30354457069265	3.50152841602727	3.15219200319217	3.507351838879	3.33501257705455	3.26589656922975	3.23350936757752	3.35994466538308	3.24220048588763	3.25003879018402	3.33996172483333	3.29030482757013	3.28614918223373	3.38057583737855	3.56994514672302	3.38018316640882	3.32374083476971	3.44413687070832	3.34245452296008	3.32854022173403	3.44188999354792	3.2625763215507	3.20194359165848	3.30738620477603	3.8196337553558	3.20370177025259	3.39328375120302	3.34598920813942	3.57108370779551	3.48251645237056	3.16058706703202	3.28723104077857	3.29917413196346	3.37184833748843	3.16495020961019	3.36720478917616	3.01556606942188	3.61764933345796	3.43605435808872	3.11150336059747
6.85956996097004	5.84488140277287	6.56994295495255	6.58263748898507	6.30189084185459	5.56916419802867	7.12033735178129	6.61549551765101	7.31619053243259	6.35074334640372	6.47863078515677	5.56755938538983	6.10951182554287	5.97458962906317	6.53977952379854	6.23259599624919	6.9494126416328	5.29201458114042	6.56873610935413	5.75270595211992	6.34913130255217	6.72602164369413	5.86985312660964	5.71377816757352	6.60257143909659	6.7967862011443	5.72514934108146	7.32768334496361	6.21846330330823	6.23421231139304	6.29505512583059	5.90801913549508	6.50779848427718	6.10595538474977	6.47956280911538	6.48504349713177	6.09610851162332	5.93201604419676	6.2749574269434	7.27885359029408	5.39798015227031	6.82897147959717	5.88073775682214	7.45256881902452	7.46314104941623	7.54727925775014	7.00272862108668	6.38746043103697	7.65500792201784	7.17214742601378	6.95380648082175	6.2659632570205	6.37582164885844	6.77325183381267	7.09939739956255	7.37352961293405	6.44368899207467	7.45409241266945	5.0126895885009	6.5454305143354	6.12841878087765	7.33085117822602	7.18552742637125	6.40470564716353	7.13944020426642	7.63561313338421	7.08215678023275	5.90042298333247	6.78362100895322	4.56531141379437	7.60391966405797	6.79678712452715	6.09976943067468	6.17981243196407	5.92105792250456	7.28226557974381	4.36484627376581	6.70428563050054	7.28179290575553
3.56813952272186	3.53640609299966	3.34879972588592	3.0646888962699	3.75219619819158	3.71841824784378	3.33164929478347	3.28234637925514	3.38453230014953	3.60373607749093	2.80516342551091	3.22735925911097	3.48500238316036	3.19900052198453	4.05089781097689	4.00094059702285	3.47732959700745	3.63592174014122	3.4537794870292	3.41951807392563	3.87064886981737	3.77120414681702	3.06822511234917	4.08845562278065	3.74972117604428	3.54024656089316	3.53672032181812	3.48243554956158	3.49221297144303	2.9915941964904	3.94244285397878	4.26217269639417	3.71132167473014	3.35157971073768	3.34113398555981	3.25098618449049	3.26781159840847	4.12682159986416	3.71948719016653	3.43339603113569	3.27331325704321	3.27514194227248	4.57621986515953	3.50097146519105	4.99684592959382	3.37138291866764	3.61487970722176	3.55625522353638	3.26789580538915	3.20419926299048	3.37168533966578	3.2699330231703	3.51257778983857	3.85709449654274	3.18619175777535	3.10607251814149	3.62511472796767	3.77120578774721	3.63351462642144	3.04655472175449	3.84254057466575	3.22406678068801	3.19995991803332	3.91373408258476	3.18671233921446	3.34780656717508	3.21694867498139	3.6645391491732	3.75174925831736	3.32001254694758	3.32587963796359	3.29282016961247	3.58821512589337	3.48826407166436	3.82127931470381	3.90336430929171	3.77022176145607	3.17718245669585	3.28767367063086
